529.4 	27.43662	28.1264	27.9778	27.5234	27.8356	34.6962	34.47	34.2761	33.9885	33.5825	33.806	34.3324	34.4892	41.0568	41.3071	40.7299	40.3801	39.9275	39.664	39.3348	39.9801	39.8025	40.1939	40.1131	41.1985	49.5345	49.3307	48.7392	47.5085	47.2326	47.6068	48.2843	49.4612	54.1308	55.0251	54.8185	54.3056	54.2531	53.1065	52.3435	52.8022	52.2435	53.653	53.4879	52.4239	53.5987	53.5351	54.751	56.1507
529.2 	23.59776	24.1091	23.891	23.6762	23.9259	30.1586	30.1068	29.6992	29.571	29.1419	28.9683	29.5634	30.036	35.9475	36.1283	35.8499	35.6071	34.8968	34.6946	34.5828	35.0598	34.6961	34.9641	35.3615	36.2128	43.901	44.009	43.5123	42.0055	41.8528	42.3235	42.6529	43.9889	48.8755	49.5227	49.2277	48.5676	48.5995	47.503	46.86	47.3104	46.5	48.1176	47.7841	46.8257	48.0838	48.1355	49.3079	50.6815
529.0 	20.16439	20.8531	20.4613	20.3893	20.5942	26.102	26.0732	25.5195	25.5176	25.0992	25.1834	25.673	25.9715	31.4951	31.6155	30.9586	30.6817	30.4706	30.0597	29.8919	30.3864	30.4221	30.6294	30.8089	31.7889	39.0042	38.5928	38.0327	36.8276	36.748	37.3649	37.8062	38.9855	43.5122	43.8341	43.6924	43.0013	43.1565	41.9927	41.4502	42.3068	41.3963	42.9418	42.5878	41.6993	42.6077	43.0224	43.8499	45.2594
528.8 	17.36113	17.838	17.5519	17.3471	17.6257	22.4021	22.3448	21.9869	21.8193	21.5796	21.7263	22.0099	22.4169	27.2066	27.3191	26.9607	26.6247	26.2002	26.0628	25.7136	26.3139	26.3035	26.4561	26.6442	27.3307	33.9526	34.0506	33.4166	32.151	31.9752	32.5603	32.8795	33.9741	38.2151	38.8239	38.6061	37.9908	37.9478	36.9153	36.4249	37.0551	36.3405	37.7251	37.4357	36.7902	37.6455	37.8676	38.7943	39.9772
528.6 	14.82131	15.1911	15.081	14.7537	15.0038	19.2243	19.1895	18.9133	18.6496	18.3631	18.6641	18.892	19.121	23.461	23.5508	23.1844	22.9639	22.4028	22.3567	22.1176	22.5887	22.4259	22.7046	22.8522	23.7156	29.5475	29.5366	28.8432	27.748	27.5279	28.2084	28.5912	29.5513	33.4371	34.141	33.9113	33.2729	33.1597	31.9093	31.5105	32.2268	31.4309	32.9174	32.7225	32.0119	32.5871	33.0281	33.9869	35.1898
528.4 	12.62992	13.0153	12.804	12.6826	12.784	16.5658	16.3375	16.1006	15.9545	15.8054	15.8096	16.1355	16.3958	20.2241	20.1445	19.8321	19.6008	19.3169	19.1167	18.9921	19.251	19.1624	19.3502	19.5922	20.3053	25.5629	25.2069	24.8057	23.8686	23.7225	24.1481	24.5886	25.4282	29.0442	29.4582	29.3466	28.7915	28.8047	27.7506	27.4344	27.8698	27.2342	28.3729	28.0595	27.615	28.4328	28.7627	29.4289	30.491
528.2 	10.79803	11.1384	10.9432	10.6951	10.9183	14.0599	14.0237	13.7653	13.6167	13.415	13.5039	13.6568	13.9658	17.1987	17.2642	16.9701	16.8931	16.6104	16.2569	16.1414	16.4124	16.3299	16.6649	16.6405	17.3656	21.8535	21.7817	21.4337	20.4271	20.2493	20.7044	20.9962	21.953	25.1831	25.5321	25.3732	24.8302	24.7871	23.9518	23.558	23.9216	23.4352	24.3937	24.1107	23.7297	24.381	24.7373	25.4548	26.3727
528.0 	9.21329	9.47251	9.34717	9.22869	9.26399	11.9629	11.9447	11.7441	11.6828	11.4259	11.544	11.7863	11.8245	14.7637	14.7734	14.5103	14.3765	14.1305	13.8958	13.7701	14.0304	14.0707	14.2071	14.1331	14.7679	18.7393	18.6691	18.4089	17.605	17.3654	17.7485	18.042	18.6992	21.61	22.1147	21.743	21.4063	21.2342	20.4857	20.058	20.5716	20.0792	20.9646	20.7443	20.2912	20.975	21.1829	21.7338	22.5795
527.8 	7.77938	8.08468	7.89665	7.84063	7.93972	10.1921	10.1668	9.99037	9.99982	9.75613	9.8237	9.98807	10.0831	12.4124	12.5297	12.3057	12.1772	11.9815	11.8275	11.7667	11.9981	11.855	12.028	12.0864	12.5634	15.9781	15.9446	15.6629	15.0444	14.8337	15.0755	15.3367	15.8811	18.5853	18.8231	18.6702	18.195	18.2042	17.5209	17.2236	17.621	17.1899	17.8612	17.6179	17.2306	17.8903	17.9207	18.5145	19.2956
527.6 	6.61685	6.95553	6.80441	6.76907	6.74776	8.71725	8.71254	8.52949	8.55009	8.33745	8.33994	8.49669	8.70428	10.766	10.7557	10.6562	10.5241	10.2736	10.0936	10.0072	10.0993	10.0801	10.2211	10.2658	10.7441	13.8225	13.6371	13.2782	12.9213	12.6061	12.8456	13.0051	13.6636	15.9125	16.1632	15.9551	15.5005	15.5637	14.9827	14.6688	15.0449	14.6318	15.2451	15.0189	14.7067	15.3065	15.5182	15.8555	16.6061
527.4 	5.68118	5.94657	5.82576	5.73569	5.82948	7.49644	7.49172	7.25738	7.32036	7.19303	7.1444	7.28761	7.39566	9.13198	9.10666	8.99797	8.92513	8.76926	8.67095	8.51525	8.68459	8.65854	8.70409	8.73462	9.13687	11.6197	11.7209	11.385	10.9111	10.7154	10.916	11.1529	11.5837	13.5199	13.8144	13.6961	13.3834	13.3652	12.866	12.5187	12.7883	12.4757	12.8941	12.7499	12.5614	13.042	13.1106	13.5274	14.0867
527.2 	4.8931	5.05829	5.00349	4.96465	4.98561	6.44266	6.34926	6.29277	6.27034	6.06428	6.12215	6.18836	6.2635	7.79228	7.84704	7.715	7.64144	7.50304	7.34598	7.25086	7.44001	7.50386	7.47396	7.49536	7.85281	9.92725	9.95197	9.66572	9.40495	9.19079	9.42213	9.53218	9.84103	11.5211	11.7691	11.6435	11.4149	11.3189	10.9629	10.7018	10.9325	10.5831	11.0359	10.9543	10.6771	11.1248	11.1377	11.4823	12
527.0 	4.18089	4.38342	4.32984	4.24605	4.28106	5.48305	5.43798	5.41434	5.29511	5.25163	5.26695	5.39652	5.44096	6.72775	6.69647	6.66058	6.59493	6.40088	6.32352	6.22138	6.38134	6.327	6.38661	6.43966	6.71811	8.5225	8.51632	8.41823	7.94223	7.82007	8.01004	8.16554	8.45211	9.84662	10.104	9.9884	9.77805	9.73685	9.34203	9.11675	9.25973	9.02538	9.40067	9.29068	9.07142	9.38548	9.51369	9.83216	10.2299
526.8 	3.59508	3.70904	3.70418	3.67846	3.64078	4.70551	4.6779	4.56942	4.56589	4.48792	4.52507	4.55964	4.64272	5.72678	5.73464	5.73693	5.65877	5.50611	5.45308	5.37151	5.49365	5.36846	5.4859	5.4817	5.70934	7.25359	7.31744	7.1623	6.83475	6.67247	6.78484	6.96901	7.2604	8.40514	8.52412	8.53438	8.31286	8.28407	8.01503	7.84654	7.95386	7.70999	8.0464	7.94107	7.84725	8.02466	8.11327	8.39692	8.77706
526.6 	3.10846	3.22118	3.21287	3.16068	3.15816	4.04613	3.98728	3.94528	3.92621	3.8383	3.91167	3.97882	4.05016	4.92835	4.9396	4.92261	4.85631	4.71709	4.6773	4.5925	4.64924	4.66143	4.69805	4.74111	4.88137	6.32619	6.2282	6.12804	5.89588	5.7263	5.8358	5.98037	6.21731	7.09989	7.39962	7.21934	7.18668	7.14751	6.78769	6.70952	6.77198	6.56923	6.95199	6.75693	6.7087	6.8651	6.9468	7.18742	7.52088
526.4 	2.68874	2.8002	2.72665	2.75113	2.72603	3.45693	3.47473	3.40602	3.34535	3.32144	3.33602	3.4144	3.44825	4.20612	4.25773	4.22212	4.20051	4.11773	4.05489	3.93929	4.03809	4.0679	4.02263	4.05368	4.283	5.33046	5.37025	5.30584	5.05427	4.91906	5.00152	5.15883	5.30932	6.12644	6.29976	6.23035	6.12166	6.12403	5.91147	5.71406	5.87508	5.67572	5.95298	5.82087	5.76464	5.95858	5.93879	6.09776	6.3868
526.2 	2.33933	2.44016	2.3626	2.34242	2.41006	3.04839	2.99974	2.97507	2.9283	2.88425	2.83768	2.91681	2.98759	3.61622	3.68886	3.60317	3.60573	3.54094	3.41942	3.36283	3.50557	3.51323	3.50884	3.48217	3.70794	4.6138	4.58937	4.55641	4.32984	4.18259	4.30782	4.40015	4.57249	5.30878	5.39917	5.34639	5.31857	5.25471	5.04979	4.9223	5.05459	4.89866	5.06557	5.04425	4.92407	5.06389	5.10196	5.2617	5.53559
526.0 	2.03079	2.09154	2.1064	2.06227	2.0909	2.6328	2.59514	2.55492	2.4926	2.51585	2.50187	2.61283	2.61978	3.15656	3.13085	3.11543	3.1497	2.99507	2.97916	2.99199	3.05829	2.98628	2.99815	3.08793	3.19529	4.02721	4.03799	3.85916	3.71009	3.70609	3.7592	3.82139	3.92812	4.52366	4.62199	4.63013	4.5356	4.52853	4.35736	4.26539	4.3358	4.16152	4.37575	4.29305	4.29423	4.38536	4.41057	4.53419	4.74764
525.8 	1.75235	1.87574	1.84362	1.81912	1.80229	2.30933	2.26343	2.25632	2.22764	2.16646	2.14789	2.249	2.28498	2.74125	2.74888	2.68701	2.6874	2.64507	2.56675	2.57805	2.63455	2.63439	2.59417	2.67368	2.76583	3.47819	3.38255	3.39949	3.25041	3.17837	3.26413	3.27356	3.42633	3.8817	3.97476	3.94591	3.89292	3.86695	3.78289	3.66012	3.62749	3.6229	3.76598	3.76585	3.66965	3.74035	3.78279	3.93517	4.08304
525.6 	1.52432	1.57493	1.60575	1.57538	1.58302	1.95171	1.96005	1.96927	1.95019	1.87236	1.92364	1.9512	1.99612	2.41969	2.43286	2.39697	2.38075	2.28311	2.26258	2.25822	2.23996	2.25108	2.27052	2.31013	2.38277	3.00915	2.9762	2.91027	2.76364	2.7277	2.74535	2.90126	2.88282	3.41936	3.51854	3.41364	3.4367	3.41349	3.25917	3.12399	3.22214	3.15156	3.24075	3.16333	3.19666	3.25577	3.29425	3.40087	3.57403
525.4 	1.35351	1.41916	1.35807	1.37397	1.36123	1.71128	1.7162	1.65417	1.73005	1.59855	1.71965	1.72582	1.68672	2.08289	2.06199	2.03593	2.02566	2.00733	1.97373	1.96864	2.01565	2.01254	2.03394	2.02349	2.06713	2.57374	2.56053	2.49837	2.42585	2.3918	2.44093	2.49408	2.55894	2.94984	3.01776	2.97877	2.92014	2.92847	2.8039	2.74924	2.80822	2.80175	2.78761	2.7894	2.77104	2.81998	2.85369	2.92089	3.05515
525.2 	1.16816	1.22958	1.24918	1.19562	1.21733	1.48102	1.4728	1.5223	1.46628	1.45146	1.49027	1.47897	1.47631	1.86665	1.84575	1.80495	1.7708	1.74059	1.69741	1.73695	1.74459	1.76925	1.76073	1.7302	1.83056	2.27093	2.27912	2.25694	2.0838	2.12527	2.14557	2.13466	2.23982	2.5767	2.56569	2.55492	2.57466	2.51817	2.43943	2.36527	2.45126	2.36675	2.49442	2.45795	2.44397	2.47329	2.51854	2.55405	2.70696
525.0 	1.04044	1.03961	1.10668	1.09826	1.09886	1.32528	1.28521	1.30445	1.32302	1.23687	1.28746	1.35952	1.32529	1.54575	1.54604	1.57945	1.54102	1.5509	1.4993	1.49482	1.54844	1.49448	1.55554	1.49811	1.55812	1.97811	1.90368	1.89977	1.88385	1.84338	1.84932	1.9058	1.9308	2.25534	2.23074	2.24541	2.19826	2.19605	2.16533	2.09911	2.07764	2.12248	2.12815	2.13537	2.11853	2.15817	2.16642	2.19314	2.32034
524.8 	0.87363	0.9552	0.914104	0.964463	0.94342	1.12833	1.11987	1.15468	1.18733	1.15584	1.13849	1.1661	1.17486	1.40974	1.39053	1.40835	1.31466	1.29067	1.31591	1.31437	1.36969	1.31158	1.39706	1.33154	1.39406	1.75311	1.7309	1.69384	1.5975	1.60954	1.66197	1.64855	1.71041	1.92985	2.02615	1.90892	1.92036	1.95315	1.80707	1.74974	1.80824	1.80051	1.83432	1.85708	1.79774	1.8911	1.92703	1.91482	2.01871
524.6 	0.8542	0.838384	0.876954	0.833539	0.847285	1.0698	1.08062	0.97926	0.963899	1.00609	1.03603	1.06843	1.00933	1.25928	1.21974	1.23662	1.20538	1.16982	1.21828	1.13656	1.22284	1.11967	1.18442	1.17344	1.25856	1.50616	1.50052	1.46567	1.45434	1.39586	1.43695	1.48245	1.47955	1.72578	1.69674	1.72934	1.69971	1.69276	1.61834	1.6031	1.63384	1.59031	1.65449	1.62078	1.63571	1.66853	1.68447	1.75883	1.79869
524.4 	0.73769	0.724823	0.730664	0.746527	0.788703	0.898448	0.948561	0.903671	0.91533	0.897526	0.84533	0.906907	0.872225	1.11306	1.06301	1.05491	1.05935	1.03256	1.01364	1.07271	1.03632	1.02343	1.09319	1.09176	1.09649	1.35075	1.3507	1.288	1.26387	1.29291	1.29468	1.29644	1.31889	1.55001	1.55422	1.51131	1.4613	1.48452	1.39695	1.37272	1.37507	1.35936	1.48185	1.43929	1.44118	1.49177	1.51358	1.47003	1.54952
524.2 	0.70021	0.672295	0.676643	0.687604	0.632948	0.821902	0.793963	0.788401	0.82301	0.806516	0.782576	0.798682	0.781684	0.923458	0.918409	0.985253	0.977765	0.955643	0.92927	0.952927	0.919215	0.91643	0.964362	0.914942	0.969511	1.16331	1.194	1.12914	1.08821	1.08446	1.08493	1.17281	1.18406	1.35926	1.32197	1.31954	1.34283	1.30237	1.25819	1.23949	1.28154	1.2416	1.23669	1.29921	1.26588	1.26943	1.33192	1.3276	1.39136
524.0 	0.6376	0.587062	0.583198	0.659959	0.643378	0.779828	0.740374	0.661765	0.729914	0.721712	0.717376	0.721525	0.698296	0.856316	0.905361	0.891806	0.792472	0.86268	0.807915	0.828448	0.819108	0.791667	0.883046	0.850519	0.856363	1.02952	1.02474	1.04325	0.982625	0.96416	0.982562	1.01282	1.04434	1.16214	1.22767	1.13251	1.17274	1.16764	1.11589	1.08299	1.11262	1.11066	1.17092	1.14191	1.07146	1.14847	1.19505	1.11472	1.18378
523.8 	0.55264	0.586276	0.548485	0.541406	0.590732	0.698602	0.611529	0.683537	0.655116	0.624212	0.632762	0.66984	0.61948	0.785544	0.797796	0.789709	0.729316	0.692733	0.737542	0.743174	0.759966	0.714282	0.739428	0.746439	0.808689	0.935451	0.941064	0.882102	0.83692	0.892274	0.885166	0.874762	0.924099	1.09233	1.0587	1.05183	1.04129	1.05408	0.975205	0.94577	1.00288	0.962746	0.982212	0.982622	1.04929	0.983912	1.06537	1.02496	1.07859
523.6 	0.47747	0.507693	0.469044	0.512858	0.473779	0.572328	0.599319	0.528019	0.537631	0.553504	0.551205	0.594327	0.605468	0.717106	0.638575	0.671747	0.659746	0.651544	0.670205	0.63676	0.617786	0.681608	0.722037	0.668593	0.632148	0.830304	0.871129	0.841375	0.759427	0.770562	0.801382	0.813602	0.87551	0.953308	0.927763	0.985232	0.896272	0.918449	0.876704	0.850994	0.876912	0.890178	0.889119	0.887552	0.880476	0.943094	0.897957	0.973485	0.944097
523.4 	0.41479	0.42121	0.469129	0.406335	0.429465	0.493013	0.551482	0.561285	0.483889	0.476596	0.490597	0.567839	0.573231	0.588373	0.597845	0.589826	0.655414	0.615469	0.574202	0.560495	0.596227	0.614635	0.533136	0.598825	0.627258	0.742135	0.773468	0.753771	0.68503	0.639596	0.652254	0.73303	0.762841	0.856145	0.83763	0.828261	0.833031	0.81862	0.787886	0.752463	0.746309	0.772991	0.813128	0.812195	0.738431	0.789089	0.834119	0.81795	0.837101
523.2 	0.40639	0.41686	0.432465	0.339985	0.357006	0.460657	0.439023	0.494845	0.50298	0.465076	0.446569	0.475841	0.469959	0.579049	0.5199	0.54186	0.555396	0.495334	0.473737	0.497482	0.505349	0.501907	0.53485	0.57097	0.487553	0.636631	0.637946	0.593349	0.641283	0.614099	0.660724	0.605001	0.672623	0.73577	0.714315	0.789948	0.737518	0.702335	0.678046	0.695487	0.64026	0.690953	0.746046	0.721065	0.726706	0.72448	0.729265	0.707918	0.735995
523.0 	0.38937	0.389356	0.345658	0.291447	0.316176	0.404435	0.426948	0.345142	0.389709	0.368265	0.439772	0.398974	0.422202	0.459837	0.445481	0.486264	0.485431	0.41399	0.500651	0.501587	0.517965	0.501842	0.486593	0.50263	0.496607	0.579725	0.555149	0.592867	0.542398	0.554213	0.58964	0.528989	0.593759	0.626849	0.660281	0.675941	0.609298	0.695885	0.653216	0.598276	0.664386	0.660024	0.66257	0.657696	0.569089	0.641848	0.642016	0.666097	0.644221
522.8 	0.29872	0.328978	0.321277	0.261344	0.313408	0.42722	0.360314	0.403676	0.392175	0.399309	0.387274	0.432712	0.37855	0.486211	0.457414	0.359003	0.472924	0.459217	0.459221	0.428552	0.411855	0.413308	0.393513	0.403864	0.380868	0.506019	0.539311	0.518578	0.549422	0.535518	0.488703	0.494498	0.495387	0.585995	0.611055	0.632274	0.552802	0.564987	0.537996	0.541336	0.527432	0.499914	0.505709	0.605663	0.610739	0.553113	0.583073	0.584528	0.599106
522.6 	0.28878	0.290157	0.274828	0.313317	0.321817	0.341071	0.345388	0.298027	0.325216	0.338515	0.358097	0.335714	0.384538	0.38579	0.412402	0.439784	0.405959	0.35683	0.363941	0.42076	0.335983	0.354319	0.38562	0.420433	0.360464	0.468278	0.417656	0.411962	0.461669	0.387168	0.447624	0.468317	0.485471	0.542896	0.510684	0.529256	0.521563	0.484315	0.534087	0.467273	0.560208	0.513333	0.452032	0.492148	0.547522	0.508323	0.567471	0.570194	0.544005
522.4 	0.23541	0.264476	0.297642	0.25841	0.261275	0.341675	0.28407	0.353673	0.286224	0.257204	0.300416	0.282238	0.277927	0.325644	0.401631	0.374611	0.307486	0.37157	0.363995	0.373216	0.353892	0.332676	0.395275	0.293177	0.340936	0.438904	0.439749	0.36277	0.405122	0.39715	0.39884	0.369701	0.453603	0.484571	0.458723	0.547942	0.483546	0.500653	0.429657	0.440066	0.450418	0.436981	0.491969	0.439448	0.434134	0.479433	0.491841	0.477056	0.539712
522.2 	0.24916	0.232625	0.176877	0.214097	0.2292	0.241856	0.261322	0.24064	0.241745	0.283957	0.255775	0.303794	0.235687	0.350475	0.302366	0.270215	0.34653	0.272632	0.309773	0.28743	0.280626	0.310828	0.286746	0.332455	0.339763	0.354079	0.411391	0.397245	0.364702	0.3443	0.393621	0.377738	0.378599	0.402767	0.481889	0.443729	0.370865	0.366188	0.42549	0.375228	0.417976	0.375648	0.379024	0.393786	0.365856	0.43431	0.463161	0.437866	0.455538
522.0 	0.2383	0.230118	0.161426	0.188701	0.211415	0.250698	0.274087	0.191208	0.26733	0.185727	0.224884	0.239583	0.208334	0.278807	0.325306	0.320499	0.333762	0.255738	0.338628	0.243671	0.218283	0.279978	0.25261	0.290362	0.235417	0.319537	0.32171	0.29138	0.348477	0.318689	0.36843	0.286656	0.335895	0.388148	0.378677	0.406292	0.357079	0.392356	0.336296	0.348461	0.334304	0.387976	0.386948	0.362569	0.367034	0.361872	0.355533	0.422969	0.382022
521.8 	0.16961	0.229767	0.183633	0.16856	0.163398	0.181421	0.228069	0.239976	0.172154	0.186231	0.251573	0.226951	0.253915	0.281609	0.277688	0.253422	0.196845	0.268475	0.251371	0.232662	0.221463	0.242584	0.226092	0.255589	0.274883	0.279969	0.289264	0.289119	0.316011	0.275749	0.343209	0.309067	0.314993	0.312406	0.371511	0.333343	0.294732	0.356033	0.360802	0.294862	0.313026	0.362519	0.304184	0.337771	0.291171	0.381627	0.31335	0.355596	0.345232
521.6 	0.11745	0.162867	0.175878	0.218715	0.202595	0.200703	0.162041	0.239509	0.210544	0.202996	0.168946	0.184467	0.223023	0.234542	0.191869	0.197463	0.246011	0.230214	0.199018	0.264704	0.183234	0.226719	0.220427	0.270574	0.213614	0.205934	0.294032	0.214513	0.230898	0.287406	0.257409	0.244449	0.219368	0.347225	0.334744	0.254915	0.251334	0.343701	0.302022	0.236093	0.284365	0.264557	0.305353	0.296428	0.250951	0.246876	0.329641	0.293917	0.297393
521.4 	0.14336	0.162792	0.1829	0.137549	0.147227	0.128482	0.157496	0.146199	0.19014	0.22444	0.145461	0.180683	0.20366	0.142718	0.217125	0.170929	0.156336	0.137451	0.216618	0.164019	0.219908	0.195473	0.172583	0.233863	0.203793	0.297373	0.24942	0.235931	0.199094	0.192215	0.204346	0.172766	0.187596	0.264262	0.273757	0.287953	0.284175	0.272341	0.226105	0.263453	0.234025	0.302557	0.200725	0.21607	0.276206	0.219365	0.217173	0.259442	0.271406
521.2 	0.16378	0.195451	0.172293	0.118222	0.092659	0.121242	0.202639	0.114001	0.171453	0.093451	0.14409	0.174543	0.174155	0.149969	0.196206	0.21799	0.151179	0.172916	0.174488	0.171863	0.228531	0.185349	0.13459	0.229424	0.148782	0.231232	0.247109	0.248966	0.169854	0.210187	0.17262	0.225893	0.178647	0.233892	0.252525	0.253036	0.291294	0.226937	0.235979	0.275436	0.253474	0.265579	0.250088	0.246388	0.216756	0.260012	0.219131	0.299052	0.250567
521.0 	0.1781	0.071851	0.088056	0.122191	0.107119	0.144231	0.180805	0.115864	0.15716	0.134394	0.146093	0.142822	0.127652	0.125736	0.113258	0.149333	0.176723	0.163783	0.179105	0.130541	0.169044	0.166911	0.160215	0.097311	0.143838	0.139413	0.237663	0.205556	0.197799	0.166871	0.201863	0.202198	0.162628	0.177948	0.241298	0.232556	0.209977	0.208319	0.174135	0.26054	0.148852	0.252932	0.185955	0.217784	0.165196	0.209098	0.184716	0.221803	0.231066
520.8 	0.16347	0.099054	0.065021	0.088909	0.139206	0.132251	0.173821	0.131026	0.104882	0.115948	0.102617	0.185182	0.130876	0.188912	0.172174	0.212817	0.136243	0.105215	0.172967	0.194295	0.092585	0.18026	0.122677	0.169266	0.17101	0.20677	0.180542	0.194989	0.221027	0.159418	0.148972	0.141894	0.171401	0.146901	0.201829	0.205388	0.12958	0.208955	0.169658	0.231595	0.228678	0.186191	0.194814	0.204699	0.181106	0.151694	0.15782	0.232083	0.179136
520.6 	0.10907	0.113407	0.108417	0.140684	0.04698	0.134735	0.058393	0.074542	0.086547	0.109326	0.167556	0.111984	0.156072	0.135551	0.096701	0.140636	0.189397	0.128665	0.147414	0.12263	0.136246	0.18275	0.177062	0.087375	0.19858	0.203939	0.212246	0.165043	0.171872	0.096639	0.148724	0.176236	0.208256	0.207369	0.202894	0.131706	0.187876	0.181161	0.134617	0.144499	0.20263	0.19722	0.159255	0.209825	0.084362	0.138165	0.186723	0.19119	0.133932
520.4 	0.07327	0.129207	0.122195	0.047905	0.063346	0.09574	0.132227	0.096794	0.142755	0.056092	0.125647	0.153139	0.096061	0.117125	0.124099	0.083848	0.130204	0.090386	0.131851	0.180145	0.164243	0.112428	0.164765	0.075745	0.123422	0.110785	0.15399	0.13334	0.143044	0.11651	0.183656	0.165918	0.168083	0.140788	0.133699	0.165756	0.13343	0.150169	0.113287	0.151938	0.141959	0.135291	0.11362	0.16397	0.157052	0.180685	0.148282	0.137686	0.202105
520.2 	0.12726	0.082747	0.092107	0.098741	0.064482	0.112206	0.052304	0.112468	0.134532	0.100186	0.048781	0.05714	0.135677	0.073741	0.048346	0.080582	0.178902	0.110536	0.122223	0.086527	0.136647	0.065601	0.06847	0.078457	0.119461	0.118565	0.137696	0.12352	0.15169	0.11914	0.186387	0.143066	0.152241	0.105952	0.148702	0.176267	0.147741	0.143796	0.165517	0.101595	0.096277	0.13084	0.128664	0.181906	0.149721	0.17886	0.186645	0.165825	0.11902
520.0 	0.07856	0.06033	0.109416	0.120629	0.08021	0.063134	0.139652	0.085892	0.142046	0.123313	0.108915	0.087817	0.119188	0.082252	0.069035	0.03853	0.092194	0.084673	0.050199	0.147048	0.161685	0.143326	0.053351	0.102158	0.047498	0.110792	0.117935	0.104545	0.164523	0.12794	0.080971	0.107847	0.191795	0.101634	0.13724	0.099623	0.107569	0.14487	0.124101	0.157094	0.175284	0.159114	0.110752	0.153035	0.127337	0.13482	0.121245	0.140841	0.10128
519.8 	0.132819	0.070763	0.043623	0.059137	0.026497	0.126718	0.048765	0.154375	0.056553	0.093617	0.063996	0.036714	0.134774	0.125404	0.094223	0.080104	0.046731	0.093488	0.096961	0.06437	0.148198	0.04553	0.065278	0.138873	0.096512	0.114696	0.117578	0.144168	0.106674	0.085244	0.088791	0.122084	0.098933	0.130991	0.115315	0.181863	0.071965	0.158958	0.145031	0.129705	0.096021	0.119537	0.126295	0.103162	0.095637	0.1295	0.128289	0.087105	0.144278
519.6 	0.055279	0.084315	0.100764	0.0835	0.021834	0.063617	0.134423	0.028899	0.087203	0.048467	0.106426	0.084085	0.086119	0.121658	0.120961	0.083783	0.116442	0.067196	0.125638	0.096828	0.078743	0.094313	0.10435	0.086429	0.089351	0.09452	0.092559	0.06538	0.105345	0.09247	0.115871	0.06763	0.05349	0.113244	0.085822	0.151064	0.101793	0.160956	0.103924	0.068678	0.146558	0.066945	0.163509	0.107661	0.107204	0.086622	0.149634	0.128628	0.121424
519.4 	0.04305	0.094376	0.112289	0.046595	0.068719	0.046779	0.067125	0.078356	0.059071	0.084867	0.028675	0.070727	0.070952	0.073038	0.04232	0.073896	0.046414	0.053542	0.070099	0.050555	0.044439	0.122657	0.027459	0.129691	0.063804	0.149806	0.077668	0.130719	0.073741	0.107231	0.057203	0.099528	0.037115	0.106495	0.140678	0.119101	0.128653	0.117805	0.048163	0.060323	0.11038	0.049656	0.097735	0.133578	0.107638	0.093444	0.062686	0.081073	0.097577
519.2 	0.056027	0.105498	0.025281	0.02874	0.070985	0.062703	0.092532	0.056113	0.060774	0.100852	0.076019	0.068155	0.084416	0.055672	0.065942	0.05424	0.062449	0.028456	0.087276	0.118722	0.059682	0.050669	0.124884	0.079106	0.070713	0.072522	0.130507	0.125521	0.044008	0.080705	0.087806	0.067683	0.040895	0.06655	0.154807	0.055866	0.080677	0.043764	0.10044	0.045781	0.092132	0.086204	0.099499	0.106065	0.103308	0.054874	0.11851	0.095398	0.077916
519.0 	0.08052	0.065684	0.061735	0.017124	0.001695	0.078971	0.104323	0.053684	0.063972	0.043547	0.101556	0.052864	0.020692	0.085791	0.053448	0.036939	0.099086	0.107667	0.095787	0.041519	0.07558	0.021555	0.017364	0.049204	0.073816	0.042055	0.026987	0.135008	0.09701	0.053492	0.106838	0.012251	0.108319	0.079909	0.130629	0.11574	0.114292	0.104523	0.08243	0.064982	0.043542	0.066764	0.093062	0.076137	0.051955	0.078701	0.059084	0.067824	0.140013
518.8 	0.104346	0.087754	0.006759	0.032222	0.046838	0.083035	0.048581	0.056762	0.07717	0.050115	0.038601	0.021992	0.04363	0.039331	0.021535	0.0236	0.092685	0.107177	0.073617	0.052286	0.062943	0.039023	0.102935	0.076318	0.094131	0.070784	0.070816	0.080971	0.067052	0.056909	0.093677	0.072804	0.07675	0.074985	0.047569	0.097595	0.104808	0.037969	0.084401	0.072181	0.06677	0.09637	0.079649	0.128822	0.030528	0.082253	0.091574	0.090091	0.112605
518.6 	0.038805	0	0.003387	0.031365	0.033839	0.069315	0.013548	0.001692	0.069291	0.078929	0.020681	0.011413	0.025464	0.017019	0.079906	0.099235	0.054443	0.072409	0.075538	0.053714	0.005084	0.058732	0.02024	0.012316	0.041141	0.12615	0.068051	0.013974	0.002943	0.061516	0.062938	0.10853	0.086465	0.033371	0.016982	0.112083	0.10481	0.09473	0.062224	0.105734	0.058296	0.093474	0.093205	0.079835	0.094525	0.021763	0.098212	0.035145	0.032288
